3440000000000.000000 	 6.597475
3460000000000.000000 	 6.673453
3480000000000.000000 	 6.749789
3500000000000.000000 	 6.826539
3520000000000.000000 	 6.903709
3540000000000.000000 	 6.981301
3560000000000.000000 	 7.059318
3580000000000.000000 	 7.137758
3600000000000.000000 	 7.216624
3620000000000.000000 	 7.295916
3640000000000.000000 	 7.375632
3660000000000.000000 	 7.455898
3680000000000.000000 	 7.536560
3700000000000.000000 	 7.617623
3720000000000.000000 	 7.699101
3740000000000.000000 	 7.781000
3760000000000.000000 	 7.863320
3780000000000.000000 	 7.946065
3800000000000.000000 	 8.029233
3820000000000.000000 	 8.112825
3840000000000.000000 	 8.196843
3860000000000.000000 	 8.281285
3880000000000.000000 	 8.366222
3900000000000.000000 	 8.451674
3920000000000.000000 	 8.537486
3940000000000.000000 	 8.623706
3960000000000.000000 	 8.710343
3980000000000.000000 	 8.797399
4000000000000.000000 	 8.884878
4020000000000.000000 	 8.972779
4040000000000.000000 	 9.061104
4060000000000.000000 	 9.149852
4080000000000.000000 	 9.239025
4100000000000.000000 	 9.328622
4120000000000.000000 	 9.418643
4140000000000.000000 	 9.509296
4160000000000.000000 	 9.600305
4180000000000.000000 	 9.691704
4200000000000.000000 	 9.783513
4220000000000.000000 	 9.875739
4240000000000.000000 	 9.968384
4260000000000.000000 	 10.061451
4280000000000.000000 	 10.154940
4300000000000.000000 	 10.248851
4320000000000.000000 	 10.343186
4340000000000.000000 	 10.437944
4360000000000.000000 	 10.533126
4380000000000.000000 	 10.628733
4400000000000.000000 	 10.724763
4420000000000.000000 	 10.821519
4440000000000.000000 	 10.918552
4460000000000.000000 	 11.015975
4480000000000.000000 	 11.113808
4500000000000.000000 	 11.212056
4520000000000.000000 	 11.310723
4540000000000.000000 	 11.409810
4560000000000.000000 	 11.509318
4580000000000.000000 	 11.609248
4600000000000.000000 	 11.709601
4620000000000.000000 	 11.810377
4640000000000.000000 	 11.911577
4660000000000.000000 	 12.013200
4680000000000.000000 	 12.115246
4700000000000.000000 	 12.217717
4720000000000.000000 	 12.320942
4740000000000.000000 	 12.424456
4760000000000.000000 	 12.528348
4780000000000.000000 	 12.632643
4800000000000.000000 	 12.737351
4820000000000.000000 	 12.842474
4840000000000.000000 	 12.948016
4860000000000.000000 	 13.053979
4880000000000.000000 	 13.160362
4900000000000.000000 	 13.267168
4920000000000.000000 	 13.374395
4940000000000.000000 	 13.482046
4960000000000.000000 	 13.590119
4980000000000.000000 	 13.698616
5000000000000.000000 	 13.807536
