2480000000000.000000 	 1.821830
2500000000000.000000 	 1.850887
2520000000000.000000 	 1.880177
2540000000000.000000 	 1.909692
2560000000000.000000 	 1.939431
2580000000000.000000 	 1.969396
2600000000000.000000 	 1.999587
2620000000000.000000 	 2.030003
2640000000000.000000 	 2.060655
2660000000000.000000 	 2.091533
2680000000000.000000 	 2.122635
2700000000000.000000 	 2.153961
2720000000000.000000 	 2.185512
2740000000000.000000 	 2.217289
2760000000000.000000 	 2.249291
2780000000000.000000 	 2.281536
2800000000000.000000 	 2.314002
2820000000000.000000 	 2.346691
2840000000000.000000 	 2.379604
2860000000000.000000 	 2.412741
2880000000000.000000 	 2.446104
2900000000000.000000 	 2.479692
2920000000000.000000 	 2.513518
2940000000000.000000 	 2.547578
2960000000000.000000 	 2.581856
2980000000000.000000 	 2.616356
3000000000000.000000 	 2.651081
3020000000000.000000 	 2.686030
3040000000000.000000 	 2.721203
3060000000000.000000 	 2.756602
3080000000000.000000 	 2.792242
3100000000000.000000 	 2.828121
3120000000000.000000 	 2.864213
3140000000000.000000 	 2.900527
3160000000000.000000 	 2.937064
3180000000000.000000 	 2.973825
3200000000000.000000 	 3.010810
3220000000000.000000 	 3.048020
3240000000000.000000 	 3.085454
3260000000000.000000 	 3.123150
3280000000000.000000 	 3.161065
3300000000000.000000 	 3.199196
3320000000000.000000 	 3.237548
3340000000000.000000 	 3.276123
3360000000000.000000 	 3.314921
3380000000000.000000 	 3.353944
3400000000000.000000 	 3.393190
3420000000000.000000 	 3.432660
3440000000000.000000 	 3.472355
3460000000000.000000 	 3.512344
3480000000000.000000 	 3.552521
3500000000000.000000 	 3.592915
3520000000000.000000 	 3.633531
3540000000000.000000 	 3.674369
3560000000000.000000 	 3.715430
3580000000000.000000 	 3.756715
3600000000000.000000 	 3.798223
3620000000000.000000 	 3.839956
3640000000000.000000 	 3.881912
3660000000000.000000 	 3.924157
3680000000000.000000 	 3.966610
3700000000000.000000 	 4.009275
3720000000000.000000 	 4.052158
3740000000000.000000 	 4.095263
3760000000000.000000 	 4.138590
3780000000000.000000 	 4.182139
3800000000000.000000 	 4.225912
3820000000000.000000 	 4.269908
3840000000000.000000 	 4.314128
3860000000000.000000 	 4.358571
3880000000000.000000 	 4.403275
3900000000000.000000 	 4.448250
3920000000000.000000 	 4.493414
3940000000000.000000 	 4.538793
3960000000000.000000 	 4.584391
3980000000000.000000 	 4.630210
4000000000000.000000 	 4.676251
4020000000000.000000 	 4.722515
4040000000000.000000 	 4.769002
4060000000000.000000 	 4.815712
4080000000000.000000 	 4.862645
4100000000000.000000 	 4.909801
4120000000000.000000 	 4.957181
4140000000000.000000 	 5.004892
4160000000000.000000 	 5.052792
4180000000000.000000 	 5.100897
4200000000000.000000 	 5.149218
4220000000000.000000 	 5.197757
4240000000000.000000 	 5.246518
4260000000000.000000 	 5.295500
4280000000000.000000 	 5.344705
4300000000000.000000 	 5.394132
4320000000000.000000 	 5.443782
4340000000000.000000 	 5.493655
4360000000000.000000 	 5.543751
4380000000000.000000 	 5.594070
4400000000000.000000 	 5.644612
4420000000000.000000 	 5.695537
4440000000000.000000 	 5.746606
4460000000000.000000 	 5.797882
4480000000000.000000 	 5.849373
4500000000000.000000 	 5.901082
4520000000000.000000 	 5.953012
4540000000000.000000 	 6.005163
4560000000000.000000 	 6.057536
4580000000000.000000 	 6.110131
4600000000000.000000 	 6.162948
4620000000000.000000 	 6.215988
4640000000000.000000 	 6.269251
4660000000000.000000 	 6.322737
4680000000000.000000 	 6.376445
4700000000000.000000 	 6.430377
4720000000000.000000 	 6.484706
4740000000000.000000 	 6.539188
4760000000000.000000 	 6.593867
4780000000000.000000 	 6.648760
4800000000000.000000 	 6.703869
4820000000000.000000 	 6.759197
4840000000000.000000 	 6.814745
4860000000000.000000 	 6.870515
4880000000000.000000 	 6.926506
4900000000000.000000 	 6.982720
4920000000000.000000 	 7.039155
4940000000000.000000 	 7.095814
4960000000000.000000 	 7.152694
4980000000000.000000 	 7.209798
5000000000000.000000 	 7.267124
