1920000000000.000000 	 1.625979
1940000000000.000000 	 1.656588
1960000000000.000000 	 1.687464
1980000000000.000000 	 1.718607
2000000000000.000000 	 1.750016
2020000000000.000000 	 1.781691
2040000000000.000000 	 1.813632
2060000000000.000000 	 1.845839
2080000000000.000000 	 1.878312
2100000000000.000000 	 1.911050
2120000000000.000000 	 1.944054
2140000000000.000000 	 1.977324
2160000000000.000000 	 2.010858
2180000000000.000000 	 2.044658
2200000000000.000000 	 2.078724
2220000000000.000000 	 2.113054
2240000000000.000000 	 2.147649
2260000000000.000000 	 2.182508
2280000000000.000000 	 2.217630
2300000000000.000000 	 2.253022
2320000000000.000000 	 2.288676
2340000000000.000000 	 2.324593
2360000000000.000000 	 2.360773
2380000000000.000000 	 2.397217
2400000000000.000000 	 2.433930
2420000000000.000000 	 2.470907
2440000000000.000000 	 2.508144
2460000000000.000000 	 2.545644
2480000000000.000000 	 2.583406
2500000000000.000000 	 2.621430
2520000000000.000000 	 2.659730
2540000000000.000000 	 2.698288
2560000000000.000000 	 2.737106
2580000000000.000000 	 2.776185
2600000000000.000000 	 2.815525
2620000000000.000000 	 2.855127
2640000000000.000000 	 2.895004
2660000000000.000000 	 2.935146
2680000000000.000000 	 2.975543
2700000000000.000000 	 3.016199
2720000000000.000000 	 3.057114
2740000000000.000000 	 3.098290
2760000000000.000000 	 3.139727
2780000000000.000000 	 3.181452
2800000000000.000000 	 3.223430
2820000000000.000000 	 3.265663
2840000000000.000000 	 3.308154
2860000000000.000000 	 3.350903
2880000000000.000000 	 3.393912
2900000000000.000000 	 3.437180
2920000000000.000000 	 3.480728
2940000000000.000000 	 3.524552
2960000000000.000000 	 3.568620
2980000000000.000000 	 3.612944
3000000000000.000000 	 3.657525
3020000000000.000000 	 3.702364
3040000000000.000000 	 3.747460
3060000000000.000000 	 3.792815
3080000000000.000000 	 3.838456
3100000000000.000000 	 3.884377
3120000000000.000000 	 3.930537
3140000000000.000000 	 3.976950
3160000000000.000000 	 4.023618
3180000000000.000000 	 4.070543
3200000000000.000000 	 4.117724
3220000000000.000000 	 4.165163
3240000000000.000000 	 4.212858
3260000000000.000000 	 4.260871
3280000000000.000000 	 4.309132
3300000000000.000000 	 4.357636
3320000000000.000000 	 4.406392
3340000000000.000000 	 4.455402
3360000000000.000000 	 4.504667
3380000000000.000000 	 4.554187
3400000000000.000000 	 4.603963
3420000000000.000000 	 4.653995
3440000000000.000000 	 4.704284
3460000000000.000000 	 4.754939
3480000000000.000000 	 4.805793
3500000000000.000000 	 4.856893
3520000000000.000000 	 4.908243
3540000000000.000000 	 4.959846
3560000000000.000000 	 5.011704
3580000000000.000000 	 5.063815
3600000000000.000000 	 5.116182
3620000000000.000000 	 5.168803
3640000000000.000000 	 5.221680
3660000000000.000000 	 5.274913
3680000000000.000000 	 5.328377
3700000000000.000000 	 5.382076
3720000000000.000000 	 5.436021
3740000000000.000000 	 5.490217
3760000000000.000000 	 5.544665
3780000000000.000000 	 5.599365
3800000000000.000000 	 5.654319
3820000000000.000000 	 5.709527
3840000000000.000000 	 5.764989
3860000000000.000000 	 5.820704
3880000000000.000000 	 5.876730
3900000000000.000000 	 5.933084
3920000000000.000000 	 5.989638
3940000000000.000000 	 6.046433
3960000000000.000000 	 6.103474
3980000000000.000000 	 6.160765
4000000000000.000000 	 6.218307
4020000000000.000000 	 6.276100
4040000000000.000000 	 6.334146
4060000000000.000000 	 6.392445
4080000000000.000000 	 6.450996
4100000000000.000000 	 6.509801
4120000000000.000000 	 6.568858
4140000000000.000000 	 6.628333
4160000000000.000000 	 6.688007
4180000000000.000000 	 6.747906
4200000000000.000000 	 6.808046
4220000000000.000000 	 6.868433
4240000000000.000000 	 6.929068
4260000000000.000000 	 6.989953
4280000000000.000000 	 7.051088
4300000000000.000000 	 7.112475
4320000000000.000000 	 7.174113
4340000000000.000000 	 7.236003
4360000000000.000000 	 7.298145
4380000000000.000000 	 7.360538
4400000000000.000000 	 7.423184
4420000000000.000000 	 7.486319
4440000000000.000000 	 7.549589
4460000000000.000000 	 7.613085
4480000000000.000000 	 7.676821
4500000000000.000000 	 7.740802
4520000000000.000000 	 7.805030
4540000000000.000000 	 7.869506
4560000000000.000000 	 7.934231
4580000000000.000000 	 7.999207
4600000000000.000000 	 8.064433
4620000000000.000000 	 8.129909
4640000000000.000000 	 8.195636
4660000000000.000000 	 8.261614
4680000000000.000000 	 8.327843
4700000000000.000000 	 8.394323
4720000000000.000000 	 8.461310
4740000000000.000000 	 8.528443
4760000000000.000000 	 8.595792
4780000000000.000000 	 8.663375
4800000000000.000000 	 8.731200
4820000000000.000000 	 8.799269
4840000000000.000000 	 8.867585
4860000000000.000000 	 8.936149
4880000000000.000000 	 9.004961
4900000000000.000000 	 9.074022
4920000000000.000000 	 9.143333
4940000000000.000000 	 9.212892
4960000000000.000000 	 9.282702
4980000000000.000000 	 9.352761
5000000000000.000000 	 9.423071
